"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.007017174,0.005668956,-0.001348218,-19.21311416,0.191419965,"po4","PO4|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005334439,0.00396413,-0.001370309,-25.68796746,0.029749997,"po4","PO4|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005261657,0.00497558,-0.000286077,-5.43701175,0.695832447,"po4","PO4|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.013189355,0.007460448,-0.005728907,-43.43584047,1.31e-11,"po4","PO4|Bottom|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.002568155,0.002004904,-0.000563252,-21.93215423,0.071119225,"po4","PO4|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000239003,0.000365744,0.00012674,53.02870097,0.31674573,"po4","PO4|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00136543,0.000894896,-0.000470534,-34.46049372,0.093105547,"po4","PO4|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001357645,0.000916157,-0.000441488,-32.51866426,0.108052552,"po4","PO4|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001634306,0.001035018,-0.000599288,-36.66924576,1.93e-06,"po4","PO4|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00182751,0.00099086,-0.00083665,-45.78089167,0.000429098,"po4","PO4|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001366836,0.000809463,-0.000557373,-40.77834667,8.42e-07,"po4","PO4|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001722244,0.001029072,-0.000693173,-40.24820684,0.041489677,"po4","PO4|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001026447,0.000662899,-0.000363548,-35.41812499,0.117039846,"po4","PO4|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.002381917,0.001860717,-0.000521199,-21.8815139,0.016423961,"po4","PO4|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.004717062,0.002468919,-0.002248143,-47.65981235,1.89e-05,"po4","PO4|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001660076,0.001011438,-0.000648638,-39.07276862,3.09e-08,"po4","PO4|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.004592754,0.00297058,-0.001622174,-35.32028408,0.002159691,"po4","PO4|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.003806301,0.001945232,-0.001861069,-48.8944366,0.000269324,"po4","PO4|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.006888455,0.004809838,-0.002078617,-30.17537715,0.001307252,"po4","PO4|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005157003,0.004194006,-0.000962997,-18.67358477,0.165053481,"po4","PO4|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005281865,0.002715275,-0.002566589,-48.59248495,0.000154845,"po4","PO4|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.007998597,0.006358831,-0.001639766,-20.50067341,0.08625611,"po4","PO4|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00737971,0.006083383,-0.001296327,-17.56609716,0.258932055,"po4","PO4|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.008297878,0.007319309,-0.000978569,-11.7930052,0.087612889,"po4","PO4|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005558968,0.005398771,-0.000160197,-2.881775376,0.824251895,"po4","PO4|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.004495391,0.00384036,-0.000655031,-14.57117236,0.324786555,"po4","PO4|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.004382404,0.003714074,-0.00066833,-15.25029841,0.264059901,"po4","PO4|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.003124644,0.002328131,-0.000796513,-25.49132244,0.052357445,"po4","PO4|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.003432378,0.00179853,-0.001633848,-47.60104339,0.000283792,"po4","PO4|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00034942,0.000545281,0.000195861,56.05312814,0.210332462,"po4","PO4|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000242593,0.000249123,6.53e-06,2.691700173,0.86565546,"po4","PO4|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.01815501,0.014657435,-0.003497575,-19.26506816,0.033136819,"po4","PO4|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.025021976,0.016939443,-0.008082533,-32.30173628,5.37e-07,"po4","PO4|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.019119846,0.016853699,-0.002266146,-11.85232547,0.14749919,"po4","PO4|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.016865758,0.013625032,-0.003240726,-19.21482557,0.088173446,"po4","PO4|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.015180711,0.008875645,-0.006305066,-41.53340308,1.99e-05,"po4","PO4|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.009160437,0.006146745,-0.003013692,-32.89900045,0.000111985,"po4","PO4|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.006727291,0.004145974,-0.002581316,-38.3708178,0.010999337,"po4","PO4|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.016762041,0.012067495,-0.004694546,-28.00700569,0.000496298,"po4","PO4|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.018496295,0.014785487,-0.003710808,-20.06244054,0.023135672,"po4","PO4|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.015307192,0.014346054,-0.000961139,-6.279001082,0.210194644,"po4","PO4|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.011323898,0.010396952,-0.000926946,-8.185753584,0.505080598,"po4","PO4|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.009638344,0.008306536,-0.001331808,-13.81780966,0.230146,"po4","PO4|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.014127683,0.014844436,0.000716753,5.073393183,0.622732619,"po4","PO4|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.003589239,0.003520226,-6.9e-05,-1.922763346,0.775445552,"po4","PO4|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000321443,0.00041528,9.38e-05,29.19225167,0.51947017,"po4","PO4|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000613435,0.000829979,0.000216545,35.30032273,0.400920219,"po4","PO4|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000422794,0.000118808,-0.000303986,-71.89926969,0.001456247,"po4","PO4|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.002851567,0.001474826,-0.001376741,-48.28015568,4.19e-05,"po4","PO4|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000828382,0.000184428,-0.000643954,-77.73638494,4.21e-05,"po4","PO4|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000477586,0.000257788,-0.000219799,-46.02281116,0.039813698,"po4","PO4|Bottom|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.007902379,0.008917257,0.001014878,12.84269184,0.392182292,"po4","PO4|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.008046735,0.007180815,-0.000865921,-10.76114613,0.015405184,"po4","PO4|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005953994,0.007295336,0.001341342,22.5284474,0.122378512,"po4","PO4|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.006950225,0.004299358,-0.002650868,-38.14074324,9.71e-06,"po4","PO4|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.01004247,0.006998281,-0.00304419,-30.31315746,0.002612594,"po4","PO4|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.010430133,0.007223271,-0.003206863,-30.74613236,1.14e-05,"po4","PO4|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.004846196,0.006057936,0.00121174,25.0039454,0.103239678,"po4","PO4|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.008082333,0.006569064,-0.001513269,-18.72317382,0.174617519,"po4","PO4|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.010173075,0.006845294,-0.003327781,-32.71165629,0.003347152,"po4","PO4|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.007873915,0.005044997,-0.002828918,-35.927715,3.24e-18,"po4","PO4|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00526784,0.00419183,-0.00107601,-20.42601488,0.096133751,"po4","PO4|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.005829135,0.003869004,-0.001960131,-33.62644083,0.002645558,"po4","PO4|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.01296273,0.006697816,-0.006264914,-48.33020482,2.53e-11,"po4","PO4|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000300698,0.000267337,-3.34e-05,-11.0946532,0.751169202,"po4","PO4|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000204232,0.000354033,0.000149802,73.34889798,0.086907883,"po4","PO4|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000395735,0.000302364,-9.34e-05,-23.59423898,0.38545915,"po4","PO4|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000338501,0.000216416,-0.000122085,-36.06646227,0.149717069,"po4","PO4|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.00032357,0.000263383,-6.02e-05,-18.60086244,0.521066983,"po4","PO4|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000533955,0.000309626,-0.000224329,-42.01276366,0.067625014,"po4","PO4|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000737625,0.000390097,-0.000347528,-47.11443069,0.002779851,"po4","PO4|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000218872,8.08e-05,-0.000138114,-63.10240954,0.026484781,"po4","PO4|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000225149,9.91e-05,-0.000126002,-55.96397112,0.058345678,"po4","PO4|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000396549,0.000340723,-5.58e-05,-14.07814249,0.395853271,"po4","PO4|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000467594,0.000239395,-0.0002282,-48.80291242,0.020314196,"po4","PO4|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.000670479,0.000220325,-0.000450155,-67.13924095,5.72e-06,"po4","PO4|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.34e-06,4.24e-07,-5.91e-06,-93.31046902,0.305217848,"po4","PO4|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",0.001069993,0.00042235,-0.000647643,-60.52776592,8.15e-06,"po4","PO4|Surface|Annual"
