"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",3.028612495,1.479106176,-1.549506319,-51.16225076,1.49e-05,"tn","TN|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.519522778,1.423123155,-1.096399623,-43.51616237,0.00034296,"tn","TN|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.91132327,2.100372153,-0.810951116,-27.85506937,0.047869436,"tn","TN|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.671514341,2.075997727,-0.595516614,-22.29135008,0.104239114,"tn","TN|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.290415762,0.783957705,-0.506458057,-39.24766512,0.001472835,"tn","TN|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.344420293,0.833129663,-0.511290631,-38.0305648,0.002599171,"tn","TN|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.929551327,2.420823125,0.491271798,25.46041618,0.195738488,"tn","TN|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.956310231,2.180193961,0.22388373,11.44418337,0.49043912,"tn","TN|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.139465593,0.804412421,-0.335053172,-29.40441329,0.037797301,"tn","TN|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.291036096,0.889807391,-0.401228705,-31.07803928,0.03644651,"tn","TN|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.08318915,2.866829968,0.783640818,37.61736269,0.070806262,"tn","TN|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.296446721,2.869579838,0.573133117,24.95738795,0.168778512,"tn","TN|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.466824964,1.326541366,-0.140283598,-9.563758552,0.671303576,"tn","TN|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.634541769,1.282705876,-0.351835893,-21.52504756,0.291884583,"tn","TN|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.243856252,1.108516221,-1.13534003,-50.59771675,0.000102787,"tn","TN|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.228721964,1.033789158,-1.194932806,-53.61515814,1.47e-05,"tn","TN|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.286326655,0.674089119,-0.612237536,-47.59580577,0.000340292,"tn","TN|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.651076437,0.689705351,-0.961371086,-58.22692785,4.97e-07,"tn","TN|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.537400701,0.623893748,-0.913506953,-59.41892391,1.36e-07,"tn","TN|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.351296005,0.605470407,-0.745825598,-55.19335475,4.82e-07,"tn","TN|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.77410518,0.696861327,-0.077243853,-9.978470007,0.031022838,"tn","TN|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.765463849,0.627973545,-0.137490304,-17.96169792,0.000189716,"tn","TN|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",0.959612408,0.595407543,-0.364204865,-37.95333013,1.65e-05,"tn","TN|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.003333467,0.550252567,-0.4530809,-45.15755878,1.66e-07,"tn","TN|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.14193539,0.569787948,-0.572147442,-50.10331116,6.66e-12,"tn","TN|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.001973884,0.541563923,-0.460409961,-45.95029555,3.85e-07,"tn","TN|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.124041502,0.56083208,-0.563209423,-50.10574978,2.03e-10,"tn","TN|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.199388574,0.563365513,-0.636023062,-53.02894118,4.2e-11,"tn","TN|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.833140484,0.693347609,-1.139792875,-62.17706091,3.04e-10,"tn","TN|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.642504204,0.699088169,-0.943416035,-57.43766335,1.65e-07,"tn","TN|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.67953429,0.504846713,-0.174687577,-25.70695538,3.03e-10,"tn","TN|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.702627744,0.508389452,-0.194238292,-27.64455195,1.18e-11,"tn","TN|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.332764413,1.070942677,-1.261821736,-54.09126309,9.79e-11,"tn","TN|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",0.924174487,0.608127277,-0.31604721,-34.19778565,0.000820681,"tn","TN|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.112700723,0.679183012,-0.433517711,-38.9608546,0.004704751,"tn","TN|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.912458562,0.776598478,-0.135860084,-14.88945253,0.002075198,"tn","TN|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",0.972368524,0.792118088,-0.180250435,-18.53725528,1.13e-05,"tn","TN|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.249550123,1.304928844,-0.944621279,-41.99156395,4.53e-05,"tn","TN|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.3565546,1.214781157,-1.141773443,-48.45096494,1.32e-07,"tn","TN|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.14363874,1.161153921,-0.982484819,-45.83257434,2.11e-05,"tn","TN|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.070297782,1.145567234,-0.924730547,-44.66654776,2.26e-06,"tn","TN|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.983176517,0.802124728,-1.181051789,-59.55353841,6.7e-10,"tn","TN|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.914467605,0.87987015,-1.034597455,-54.04100088,1.3e-08,"tn","TN|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",4.818406203,1.390034096,-3.428372107,-71.15157923,4.79e-104,"tn","TN|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",1.065229013,0.653650992,-0.411578021,-38.63751513,3.21e-12,"tn","TN|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",3.75372272,1.245750269,-2.507972451,-66.81293846,7.72e-94,"tn","TN|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",3.390529438,1.123689875,-2.266839563,-66.85798206,2.44e-88,"tn","TN|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",2.152138763,1.179442607,-0.972696156,-45.19672117,9.6e-42,"tn","TN|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",2.191536792,1.131625847,-1.059910945,-48.36382163,1.23e-52,"tn","TN|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",2.071960013,1.172691498,-0.899268515,-43.40182769,4.32e-27,"tn","TN|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",1.817395235,1.114612355,-0.70278288,-38.66978776,8.86e-30,"tn","TN|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",1.320345976,1.004801339,-0.315544637,-23.89863285,2.83e-08,"tn","TN|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"Full Period","Annual",1.404552481,0.983626134,-0.420926347,-29.96871619,2.46e-16,"tn","TN|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",3.202244035,1.626870689,-1.575373347,-49.1959179,6.64e-10,"tn","TN|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",3.132469064,1.516163261,-1.616305803,-51.59846019,3.91e-13,"tn","TN|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",3.344072867,1.53883178,-1.805241087,-53.98330595,5.14e-13,"tn","TN|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",3.056719651,1.492816376,-1.563903275,-51.16279716,1.52e-13,"tn","TN|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.790332774,1.500463527,-1.289869247,-46.22635907,3.44e-09,"tn","TN|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.873964363,1.414906186,-1.459058176,-50.76813739,5.9e-13,"tn","TN|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.230351943,1.35386255,-0.876489393,-39.29825495,7.22e-06,"tn","TN|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.433207081,1.320881461,-1.11232562,-45.71438366,3.43e-09,"tn","TN|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.219473524,1.245095987,-0.974377537,-43.90129128,0.001501238,"tn","TN|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",2.408895322,1.224509836,-1.184385486,-49.16716287,9.03e-05,"tn","TN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.555251128,1.085063594,-0.470187534,-30.232258,0.064808732,"tn","TN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"Full Period","Annual",1.806251271,1.060696767,-0.745554504,-41.2763449,0.011914742,"tn","TN|Surface|Annual"
