"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",11.58423731,8.240510469,-3.34372684,-28.86445392,0.271463706,"chla","CHLA|Surface|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",11.61678579,9.294650671,-2.32213512,-19.98948041,0.491393743,"chla","CHLA|Surface|Mar-May"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",16.29290072,8.635988674,-7.656912047,-46.99538884,0.039614461,"chla","CHLA|Surface|Jul-Sep"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",10.39707252,23.96713297,13.57006045,130.5180899,3.81e-06,"chla","CHLA|Surface|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",8.731290544,21.23068527,12.49939473,143.1563257,4.17e-06,"chla","CHLA|Surface|Mar-May"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",26.82506648,58.92421641,32.09914993,119.6610266,4.28e-05,"chla","CHLA|Surface|Jul-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",8.036268522,12.83394813,4.797679612,59.70033977,0.001561808,"chla","CHLA|Surface|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",7.728164802,13.22669366,5.498528857,71.14921845,0.002655275,"chla","CHLA|Surface|Mar-May"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",13.51031493,21.52253262,8.012217687,59.30444797,0.007635671,"chla","CHLA|Surface|Jul-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",6.406312906,13.22021403,6.813901125,106.3622902,0.000276272,"chla","CHLA|Surface|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",4.812221444,11.7175577,6.905336258,143.4958125,0.00032777,"chla","CHLA|Surface|Mar-May"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",13.24183288,25.17582453,11.93399165,90.12341233,0.019023063,"chla","CHLA|Surface|Jul-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",9.563813707,7.891546226,-1.67226748,-17.48536234,0.175608216,"chla","CHLA|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",10.15723878,7.238270881,-2.918967896,-28.73780916,0.089722156,"chla","CHLA|Surface|Mar-May"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",16.56687453,11.80482439,-4.762050142,-28.7444088,0.060635798,"chla","CHLA|Surface|Jul-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",5.67639265,6.054405852,0.378013202,6.659391371,0.644905704,"chla","CHLA|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",4.494314376,5.849681829,1.355367453,30.15737975,0.190210554,"chla","CHLA|Surface|Mar-May"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",9.858572833,10.00920742,0.150634588,1.527955319,0.937443013,"chla","CHLA|Surface|Jul-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",12.26508335,12.64208624,0.37700289,3.073789872,0.874284465,"chla","CHLA|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",14.11617055,14.93078042,0.814609874,5.770756816,0.773012544,"chla","CHLA|Surface|Mar-May"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",12.5460192,12.76862822,0.222609019,1.774339856,0.927063571,"chla","CHLA|Surface|Jul-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",9.281762236,10.17708443,0.895322193,9.646036711,0.531299042,"chla","CHLA|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",11.22022486,11.65566219,0.435437329,3.88082534,0.808495181,"chla","CHLA|Surface|Mar-May"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",10.94954589,13.11870148,2.169155595,19.81046171,0.247652736,"chla","CHLA|Surface|Jul-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",14.37772908,11.27236153,-3.105367554,-21.59845645,0.301098811,"chla","CHLA|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",17.28867713,16.89925917,-0.389417963,-2.252445112,0.935212129,"chla","CHLA|Surface|Mar-May"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",14.09045681,14.42792001,0.337463201,2.394977011,0.930817959,"chla","CHLA|Surface|Jul-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",10.6336237,12.27849307,1.644869371,15.46856856,0.476127422,"chla","CHLA|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",11.56738309,14.91691325,3.349530158,28.95668046,0.277204208,"chla","CHLA|Surface|Mar-May"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",12.06062336,16.1924125,4.131789136,34.258504,0.192687756,"chla","CHLA|Surface|Jul-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",8.632127348,10.74537201,2.113244661,24.48115714,0.190271353,"chla","CHLA|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",10.40245773,13.42809119,3.025633463,29.08575589,0.160305067,"chla","CHLA|Surface|Mar-May"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",8.979426522,10.42514076,1.445714242,16.10029592,0.396230392,"chla","CHLA|Surface|Jul-Sep"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",5.930249715,8.908542409,2.978292694,50.22204523,0.019304846,"chla","CHLA|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",6.347419584,9.848586569,3.501166984,55.15890257,0.029646575,"chla","CHLA|Surface|Mar-May"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",6.88576937,8.818811558,1.933042188,28.07300222,0.199325394,"chla","CHLA|Surface|Jul-Sep"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",16.60193477,8.989381933,-7.612552841,-45.85340772,0.000444255,"chla","CHLA|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",12.06408219,10.75663085,-1.307451332,-10.83755326,0.613707565,"chla","CHLA|Surface|Mar-May"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",45.21283487,15.3841223,-29.82871257,-65.97399312,3.31e-06,"chla","CHLA|Surface|Jul-Sep"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.33969028,1.216697529,-0.122992751,-9.180685453,0.664596435,"chla","CHLA|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",1.107614274,1.179821865,0.072207591,6.519200105,0.797803802,"chla","CHLA|Surface|Mar-May"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",3.119287814,2.407874213,-0.7114136,-22.80692398,0.287482353,"chla","CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",9.865105198,19.73559183,9.870486632,100.0545502,2.25e-09,"chla","CHLA|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",9.890301677,21.94638001,12.05607833,121.8979838,1.63e-06,"chla","CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",9.85166988,20.46544634,10.61377646,107.7358112,2.47e-06,"chla","CHLA|Surface|Jul-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",4.607696945,5.855758493,1.248061548,27.0864504,0.2006659,"chla","CHLA|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",4.30888627,6.026277857,1.717391587,39.85697185,0.190608318,"chla","CHLA|Surface|Mar-May"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",7.465447424,15.65150471,8.186057287,109.6526011,0.000659644,"chla","CHLA|Surface|Jul-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",4.890690914,5.897383748,1.006692833,20.58385719,0.316025627,"chla","CHLA|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",5.263605814,5.514455031,0.250849217,4.765729543,0.843719132,"chla","CHLA|Surface|Mar-May"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",7.422934398,14.26526642,6.842332024,92.17826343,0.002915633,"chla","CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",6.537231404,9.731470401,3.194238997,48.86225987,0.032908923,"chla","CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",7.775780765,10.71595276,2.940171994,37.81191989,0.191446713,"chla","CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",6.646378019,12.66465997,6.018281948,90.54979918,0.004701823,"chla","CHLA|Surface|Jul-Sep"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.51808286,1.061869427,-1.456213433,-57.83024285,1.7e-07,"chla","CHLA|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",2.647671778,1.860590598,-0.78708118,-29.72729425,0.119414719,"chla","CHLA|Surface|Mar-May"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",3.120825112,0.629787303,-2.491037809,-79.81984634,1.6e-15,"chla","CHLA|Surface|Jul-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",3.222616409,1.681857157,-1.540759252,-47.81081757,3.26e-09,"chla","CHLA|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",3.872049325,2.246221568,-1.625827756,-41.98881832,0.001138571,"chla","CHLA|Surface|Mar-May"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",3.864921818,1.677211929,-2.187709889,-56.60424691,5.98e-08,"chla","CHLA|Surface|Jul-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",3.513153454,3.143399532,-0.369753922,-10.52484405,0.578454279,"chla","CHLA|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",3.146652091,2.438427348,-0.708224743,-22.50724651,0.334138164,"chla","CHLA|Surface|Mar-May"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",8.530512143,9.906537386,1.376025243,16.13062873,0.538857362,"chla","CHLA|Surface|Jul-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",5.076560567,7.504911282,2.428350715,47.83456601,0.019615932,"chla","CHLA|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",3.839096065,5.376449349,1.537353284,40.04466827,0.13804796,"chla","CHLA|Surface|Mar-May"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",15.52735317,22.87236952,7.345016346,47.30372437,0.066581965,"chla","CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",10.53160323,9.894522305,-0.637080927,-6.049230239,0.705842287,"chla","CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",8.887694846,7.912077425,-0.97561742,-10.97717054,0.623116813,"chla","CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",36.40774082,33.15486138,-3.252879444,-8.934581962,0.645690544,"chla","CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",9.720389147,11.22488143,1.504492283,15.47769601,0.398738039,"chla","CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",8.702852279,10.37111092,1.668258643,19.16910214,0.455006787,"chla","CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",25.96561864,32.69983781,6.734219169,25.93513854,0.276485687,"chla","CHLA|Surface|Jul-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",9.453219291,14.298959,4.845739704,51.26020623,0.041975793,"chla","CHLA|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",8.704093891,12.12146438,3.417370491,39.26164554,0.254505414,"chla","CHLA|Surface|Mar-May"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",11.82910283,46.06795418,34.23885136,289.4458849,4.54e-07,"chla","CHLA|Surface|Jul-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",3.14915703,4.357676581,1.208519551,38.37596979,0.083370721,"chla","CHLA|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",3.006256475,2.903271958,-0.102984516,-3.425672998,0.894536847,"chla","CHLA|Surface|Mar-May"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",8.112999597,17.45294911,9.339949516,115.1232587,0.000817504,"chla","CHLA|Surface|Jul-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",4.71258381,4.414842457,-0.297741352,-6.318006518,0.711164296,"chla","CHLA|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Mar-May",4.396336432,3.230572311,-1.165764121,-26.5167177,0.215861335,"chla","CHLA|Surface|Mar-May"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jul-Sep",13.70652509,15.80110556,2.09458047,15.28163014,0.505251461,"chla","CHLA|Surface|Jul-Sep"
