"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.657487674,0.543190799,-0.114296876,-17.38388112,0.208006366,"secchi","SECCHI|Surface|Apr-Oct"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.382875084,0.383749727,0.000874642,0.228440692,0.97560443,"secchi","SECCHI|Surface|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.330581025,0.324414694,-0.006166331,-1.865300963,0.839895751,"secchi","SECCHI|Surface|Apr-Oct"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.980337963,0.949879678,-0.030458285,-3.106916802,0.562723761,"secchi","SECCHI|Surface|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.848393069,0.822670531,-0.025722539,-3.031912861,0.661418522,"secchi","SECCHI|Surface|Apr-Oct"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.259283494,1.076383662,-0.182899832,-14.52411893,0.003384837,"secchi","SECCHI|Surface|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.885518328,0.860642702,-0.024875625,-2.809159841,0.747695483,"secchi","SECCHI|Surface|Apr-Oct"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.256020546,1.133242277,-0.122778269,-9.775180013,0.037525994,"secchi","SECCHI|Surface|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.045481077,0.922617063,-0.122864014,-11.75191181,0.037755216,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.156834125,1.09782143,-0.059012696,-5.101223617,0.486972483,"secchi","SECCHI|Surface|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.841482982,0.843085697,0.001602715,0.190463183,0.986189165,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.01021597,0.846725348,-0.163490622,-16.18372972,0.022574206,"secchi","SECCHI|Surface|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.766884824,0.624863825,-0.142020999,-18.51920846,0.06426111,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.917712636,0.754014998,-0.163697637,-17.83757037,0.024838805,"secchi","SECCHI|Surface|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.672430583,0.560792223,-0.11163836,-16.60221333,0.161234542,"secchi","SECCHI|Surface|Apr-Oct"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.510268129,0.492014652,-0.018253477,-3.577232354,0.7286214,"secchi","SECCHI|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.48903388,0.469252449,-0.019781431,-4.04500222,0.706404631,"secchi","SECCHI|Surface|Apr-Oct"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.60995646,0.479867722,-0.130088738,-21.32754493,0.007824571,"secchi","SECCHI|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.631903815,0.499862667,-0.132041148,-20.89576684,0.009701701,"secchi","SECCHI|Surface|Apr-Oct"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.915749895,1.000691189,0.084941295,9.27559971,0.011385929,"secchi","SECCHI|Surface|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.933377623,1.005384839,0.072007216,7.714692742,0.035149082,"secchi","SECCHI|Surface|Apr-Oct"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.508755238,0.605012228,0.096256991,18.92009822,0.060946976,"secchi","SECCHI|Surface|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.522012022,0.606552305,0.084540282,16.19508342,0.115994175,"secchi","SECCHI|Surface|Apr-Oct"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.572278001,0.57535218,0.003074179,0.537182879,0.941260553,"secchi","SECCHI|Surface|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.624500336,0.624074903,-0.000425433,-0.068123721,0.99203272,"secchi","SECCHI|Surface|Apr-Oct"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.595862729,0.689571561,0.093708832,15.72658063,0.049643946,"secchi","SECCHI|Surface|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.644242567,0.715266195,0.071023628,11.02436123,0.147342697,"secchi","SECCHI|Surface|Apr-Oct"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.77537094,0.825724173,0.050353233,6.494083134,0.387957298,"secchi","SECCHI|Surface|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.776342839,0.82418278,0.047839941,6.16221831,0.417399523,"secchi","SECCHI|Surface|Apr-Oct"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.963455925,1.078054878,0.114598953,11.89457138,0.072805759,"secchi","SECCHI|Surface|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.871081328,0.973544348,0.10246302,11.76273869,0.120698784,"secchi","SECCHI|Surface|Apr-Oct"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.300703939,1.29073982,-0.009964119,-0.766055902,0.867043796,"secchi","SECCHI|Surface|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.177144248,1.170105461,-0.007038787,-0.597954469,0.906730923,"secchi","SECCHI|Surface|Apr-Oct"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.53741693,1.492267577,-0.045149353,-2.936701935,0.528405694,"secchi","SECCHI|Surface|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.394419368,1.358632324,-0.035787044,-2.56644772,0.621703934,"secchi","SECCHI|Surface|Apr-Oct"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.574599246,1.538732097,-0.035867149,-2.277858908,0.623704944,"secchi","SECCHI|Surface|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.433805558,1.400269636,-0.033535922,-2.338944907,0.649582787,"secchi","SECCHI|Surface|Apr-Oct"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.459600518,1.542469167,0.082868649,5.677488322,0.202818352,"secchi","SECCHI|Surface|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.309549779,1.407399904,0.097850124,7.472043133,0.138063395,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.499076869,1.552765926,0.053689057,3.581474581,0.548194589,"secchi","SECCHI|Surface|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.36492314,1.438216095,0.073292955,5.369749592,0.417730658,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.462161105,1.576950281,0.114789176,7.850651727,0.11217266,"secchi","SECCHI|Surface|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.346339986,1.453827662,0.107487676,7.983694872,0.145564592,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.612593121,1.667550003,0.054956881,3.407981864,0.564953586,"secchi","SECCHI|Surface|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.469885974,1.524929738,0.055043764,3.744764211,0.569043785,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.595228835,1.608263558,0.013034723,0.817106792,0.894084974,"secchi","SECCHI|Surface|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.467177029,1.478765293,0.011588264,0.789834073,0.906892669,"secchi","SECCHI|Surface|Apr-Oct"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.509606093,1.4394696,-0.070136493,-4.646012814,0.586456497,"secchi","SECCHI|Surface|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.407775931,1.338744245,-0.069031685,-4.90359893,0.601630577,"secchi","SECCHI|Surface|Apr-Oct"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.323805029,1.088388329,-0.2354167,-17.78333629,0.038921304,"secchi","SECCHI|Surface|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.217888961,1.012928952,-0.204960009,-16.82912117,0.088265455,"secchi","SECCHI|Surface|Apr-Oct"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.328172391,1.189183533,-0.138988858,-10.46467004,0.088398072,"secchi","SECCHI|Surface|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.282936647,1.143409042,-0.139527606,-10.87564268,0.08900113,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.601889643,0.63851083,0.036621187,6.084369099,0.182286221,"secchi","SECCHI|Surface|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.626281001,0.662522158,0.036241156,5.78672454,0.2597191,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.861847933,0.809270899,-0.052577034,-6.100500136,0.005030677,"secchi","SECCHI|Surface|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.894532443,0.836892009,-0.057640435,-6.443638276,0.008983398,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.480861263,1.332704977,-0.148156286,-10.00473777,0.150639746,"secchi","SECCHI|Surface|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.447159079,1.295954414,-0.151204665,-10.448379,0.145612282,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.895559736,0.853036851,-0.042522885,-4.748190785,0.616610871,"secchi","SECCHI|Surface|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.823591448,0.694730347,-0.128861101,-15.64624078,0.154634759,"secchi","SECCHI|Surface|Apr-Oct"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.430728666,0.464978525,0.03424986,7.95160905,0.322992357,"secchi","SECCHI|Surface|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.36008706,0.395360976,0.035273915,9.795940856,0.32902438,"secchi","SECCHI|Surface|Apr-Oct"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.470821526,0.502516455,0.031694929,6.731835091,0.278364329,"secchi","SECCHI|Surface|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.440124165,0.476113313,0.035989148,8.177044316,0.228035482,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.390004861,0.419249132,0.029244271,7.498437441,0.49235167,"secchi","SECCHI|Surface|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.445642247,0.474712257,0.02907001,6.523171898,0.499997934,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.367269409,0.435240296,0.067970887,18.50709188,0.027681929,"secchi","SECCHI|Surface|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.334353084,0.397321825,0.062968741,18.83300734,0.043563295,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.476658508,0.449891103,-0.026767405,-5.61563561,0.561507431,"secchi","SECCHI|Surface|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.539978893,0.51562994,-0.024348954,-4.509241723,0.603695825,"secchi","SECCHI|Surface|Apr-Oct"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.444475521,0.46914335,0.024667829,5.549873449,0.352880735,"secchi","SECCHI|Surface|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.332823831,0.354619876,0.021796045,6.54882351,0.445123158,"secchi","SECCHI|Surface|Apr-Oct"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.365433956,0.384825654,0.019391698,5.306484992,0.467972613,"secchi","SECCHI|Surface|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.374384595,0.381388826,0.007004231,1.87086506,0.808579835,"secchi","SECCHI|Surface|Apr-Oct"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.049226615,1.041349766,-0.007876849,-0.750729065,0.930825279,"secchi","SECCHI|Surface|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",1.018647334,0.985675168,-0.032972166,-3.236857849,0.743554641,"secchi","SECCHI|Surface|Apr-Oct"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.311717268,0.362897814,0.051180546,16.4188999,0.013231232,"secchi","SECCHI|Surface|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.348362449,0.392472218,0.044109769,12.66203332,0.039795141,"secchi","SECCHI|Surface|Apr-Oct"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.920507329,0.742813576,-0.177693753,-19.30389332,0.020242937,"secchi","SECCHI|Surface|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Apr-Oct",0.776435386,0.65632741,-0.120107976,-15.46915275,0.152753275,"secchi","SECCHI|Surface|Apr-Oct"
